8.262611558154466351e+00,-4.930265618481221246e+00
-8.824966233040033359e+00,1.716887621283927601e+01
1.545452922699958620e+01,2.608905016544878919e+01

2.037950743223213707e-02,2.231729276482737334e-01
2.801386095324503445e-01,6.505084612576473857e-01
4.168094609853816301e-01,-4.067422372169806066e-01
2.956559448590201367e-01,-7.575010767436477499e-01
-1.477899877777840931e+00,6.235148227487594674e-01
-9.650622019188107581e-01,5.452987399224879184e+00
8.296463713960536168e+00,-4.875181080236910880e+00
-8.865416657573740977e+00,1.714725499802167619e+01
1.542291725104649380e+01,2.610702712056052377e+01

2.061563152461016665e-02,2.234761881837352693e-01
7.244346925307121321e-03,6.850685962794103023e-01
5.903778768646977815e-01,-2.491903758948257608e-01
4.816731783305102654e-01,-6.855375561180381272e-01
-1.511037927926799362e+00,4.667288234896130872e-01
-1.050025035555277819e+00,5.436732666219539212e+00
8.329955032977228058e+00,-4.819874052771683459e+00
-8.905815857694248550e+00,1.712553636880309682e+01
1.539128262058427055e+01,2.612496604438743830e+01

2.085122820218692635e-02,2.237831672185351672e-01
-2.602194278542860340e-01,5.321354313210451270e-01
7.077717829070547806e-01,-4.503521944243873976e-02
6.502732094797235574e-01,-5.792322544368173620e-01
-1.527750201343125447e+00,3.073387408421131006e-01
-1.134703735138144598e+00,5.419094549458478127e+00
8.363084027972385925e+00,-4.764346915200762034e+00
-8.946163595996877049e+00,1.710372044017390181e+01
1.535962538013593104e+01,2.614286690750136088e+01

2.108625755844937069e-02,2.240939086112510026e-01
-3.728929676787604564e-01,2.093913464870920116e-01
7.567072139111430396e-01,1.859127471420820299e-01
7.951685390549796395e-01,-4.426823175477209160e-01
-1.527855177983953983e+00,1.470569255163373112e-01
-1.219075804578295674e+00,5.400077975669201891e+00
8.395849227637594225e+00,-4.708602056767431598e+00
-8.986459635402548329e+00,1.708180732775015542e+01
1.532794557426951165e+01,2.616072968051593506e+01

2.132066749224166557e-02,2.244084394716324704e-01
-2.284049745792426922e-01,-1.037519358250217905e-01
7.320208903751528329e-01,4.206849382946653559e-01
9.110277908142477843e-01,-2.811191198545828218e-01
-1.511349365927664889e+00,-1.239467735041827057e-02
-1.303118834498401934e+00,5.379688236480548724e+00
8.428249176659917907e+00,-4.652641876739314064e+00
-9.026703739159557927e+00,1.705979714777629397e+01
1.529624324759771703e+01,2.617855433408645283e+01

2.155441955167733403e-02,2.247267899789536783e-01
5.852849371903623421e-02,-2.297057893839825338e-01
6.364074248707725090e-01,6.358727069303202750e-01
9.936734663648293386e-01,-1.006817186143426635e-01
-1.478407334100408921e+00,-1.693029704095352361e-01
-1.386810508114889595e+00,5.357930986815704344e+00
8.460282435789425293e+00,-4.596468784302214061e+00
-9.066895670845239508e+00,1.703769001712763043e+01
1.526451844477755593e+01,2.619634083890970899e+01

2.178746068456439977e-02,2.250490141815731926e-01
3.298568643546819223e-01,-1.638676854251540083e-01
4.800140850482675914e-01,8.104223741522881275e-01
1.040224027353115366e+00,9.184081702934648872e-02
-1.429379842417707991e+00,-3.219820512942156987e-01
-1.470128607103222018e+00,5.334812243205235838e+00
8.491947581904712550e+00,-4.540085198450448445e+00
-9.107035194367648856e+00,1.701548605331282005e+01
1.523277121051003036e+01,2.621408916572390169e+01

2.201970725675495011e-02,2.253751661924538741e-01
5.002883663244899193e-01,2.934829512401376794e-02
2.790037079112352991e-01,9.279811571606917386e-01
1.049177172042861761e+00,2.892838591890920519e-01
-1.364790092533521459e+00,-4.687912725517396906e-01
-1.553051017436661407e+00,5.310338382018144010e+00
8.523243208079154698e+00,-4.483493547875360363e+00
-9.147122073967192790e+00,1.699318537447641830e+01
1.520100158953981939e+01,2.623179928530851868e+01

2.225105432556096288e-02,2.257052852002662813e-01
5.321848806637825557e-01,2.793484307434275782e-01
5.344233494509986748e-02,9.784257710894925797e-01
1.020434981920383732e+00,4.843847974423214353e-01
-1.285328137461355880e+00,-6.081528212892299834e-01
-1.635555735198860328e+00,5.284516137612691900e+00
8.554167923647860050e+00,-4.426696270853467396e+00
-9.187156074218162161e+00,1.697078809940145661e+01
1.516920962665497719e+01,2.624947116848423789e+01

2.248138524343466782e-02,2.260393925385253688e-01
4.127719338336052757e-01,5.134352367545601536e-01
-1.750387312091421232e-01,9.584586853796321915e-01
9.552747150875120496e-01,6.700517439382172036e-01
-1.191843506748433423e+00,-7.385686321684876710e-01
-1.717620872362442874e+00,5.257352600413605082e+00
8.584720354274654852e+00,-4.369695815134495120e+00
-9.227136960030136947e+00,1.694829434751206776e+01
1.513739536668662566e+01,2.626710478611280308e+01

2.271057688639052316e-02,2.263774931940473190e-01
1.562506198705506666e-01,6.465654551582162846e-01
-3.854223478330019992e-01,8.713838062245085059e-01
8.562712087777075709e-01,8.396136246591301422e-01
-1.085336123686104992e+00,-8.586364536223671795e-01
-1.799224662519470774e+00,5.228855214908845639e+00
8.614899142018819234e+00,-4.312494637829192179e+00
-9.267064496649226157e+00,1.692570423887610787e+01
1.510555885450864366e+01,2.628470010909692434e+01

2.293849882849139515e-02,2.267195767550011787e-01
-1.625967935674428322e-01,5.835945119268161063e-01
-5.590961767239474023e-01,7.262961663211782160e-01
7.271780696046664660e-01,9.870443703637242772e-01
-9.669456092119718127e-01,-9.670648952590156222e-01
-1.880345466556557099e+00,5.199031777547673983e+00
8.644702945401521177e+00,-4.255095205296893113e+00
-9.306938449659110546e+00,1.690301789420773204e+01
1.507370013503735073e+01,2.630225710838017150e+01

2.316501025797286159e-02,2.270656060504851748e-01
-3.673983546473872375e-01,3.012585753625556806e-01
-6.811813629167942086e-01,5.369324444403520413e-01
5.727752401210006727e-01,1.107156272826987253e+00
-8.379390844597122134e-01,-1.062687294415704642e+00
-1.960961778280799095e+00,5.167890434527318000e+00
8.674130439472039100e+00,-4.197499993033039445e+00
-9.346758584981872175e+00,1.688023543486988132e+01
1.504181925323118385e+01,2.631977575494687827e+01

2.338998651718297156e-02,2.274154993692384108e-01
-3.235547086260789906e-01,-2.830678500649352891e-02
-7.414332689878543325e-01,3.203703150538129707e-01
3.986902945465767290e-01,1.195759522463737845e+00
-6.996976001235789555e-01,-1.144474251575215096e+00
-2.041052230005047097e+00,5.135439679464975704e+00
8.703180315873440875e+00,-4.139711485557057813e+00
-9.386524668878619693e+00,1.685735698287659901e+01
1.500991625409037233e+01,2.633725601982206044e+01

2.361334895690124502e-02,2.277691653393622007e-01
-1.063814499922600132e-01,-2.301113382182291556e-01
-7.347924750637745417e-01,9.568249916917151432e-02
2.112001469735124148e-01,1.249786418363298957e+00
-5.537013359452489514e-01,-1.211544698644136275e+00
-2.120595598110677660e+00,5.101688350960220220e+00
8.731851282906360368e+00,-4.081732176300152837e+00
-9.426236467949939524e+00,1.683438266089511970e+01
1.497799118265661633e+01,2.635469787407136977e+01

2.383503968205722551e-02,2.281265285193632419e-01
1.590108907035576724e-01,-2.620659157860006361e-01
-6.616574710048318542e-01,-1.174201936232612542e-01
1.701904011031807329e-02,1.267379704409244745e+00
-4.015137286033847452e-01,-1.263175380218256372e+00
-2.199570808598272365e+00,5.066645630089949393e+00
8.760142065590835969e+00,-4.023564567491789923e+00
-9.465893749136329305e+00,1.681131259224780905e+01
1.494604408401278484e+01,2.637210128880106907e+01

2.405500809428874967e-02,2.284875209877018087e-01
3.832760496093593483e-01,-1.448816554490415243e-01
-5.279119149995534777e-01,-2.999657489406036825e-01
-1.769220921879061659e-01,1.247944980641428891e+00
-2.447646981730989824e-01,-1.298808641317010126e+00
-2.277956942602532564e+00,5.030321037850045585e+00
8.788051405727497212e+00,-3.965211170045144673e+00
-9.505496279718583352e+00,1.678814690091410000e+01
1.491407500328262792e+01,2.638946623515799672e+01

2.427321242287310693e-02,2.288520788352116087e-01
5.042300937137380590e-01,7.968404737310122443e-02
-3.446871635506235654e-01,-4.351354875275652567e-01
-3.637003763384846211e-01,1.192167280957541209e+00
-8.513315046465613767e-02,-1.318058434049286687e+00
-2.355733241855779259e+00,4.992724432531871592e+00
8.815578061958298406e+00,-3.906674503442010504e+00
-9.545043827318062668e+00,1.676488571153240770e+01
1.488208398563049784e+01,2.640679268432954174e+01

2.448962115058373953e-02,2.292201453583558868e-01
4.739700386651219399e-01,3.512487290416189678e-01
-1.277919147035977143e-01,-5.097060843398089069e-01
-5.366256394616580883e-01,1.101991841564597063e+00
7.567105685370351109e-02,-1.320714479582212553e+00
-2.432879114091967665e+00,4.953866007022836193e+00
8.842720809826607464e+00,-3.847957095617180023e+00
-9.584536159896812180e+00,1.674152914940198755e+01
1.485007107626105771e+01,2.642408060754361898e+01

2.470421009924954683e-02,2.295916773554293189e-01
2.657527980839838322e-01,5.745038953665040360e-01
1.032864852384010879e-01,-5.154462104885113582e-01
-6.894606675711998367e-01,9.805689677288665917e-01
2.359254891443663127e-01,-1.306744541941268212e+00
-2.509374138386890163e+00,4.913756286019461683e+00
8.869478441836765370e+00,-3.789061482842160711e+00
-9.623973045757509226e+00,1.671807734048470095e+01
1.481803632041899554e+01,2.644132997606864066e+01

2.491695040583473755e-02,2.299666494214924750e-01
-7.187184573629595841e-02,6.125991504006966792e-01
3.268880865338242292e-01,-4.503080130784862800e-01
-8.166324490591397867e-01,8.321628917859794639e-01
3.939136476148282218e-01,-1.276294791009245699e+00
-2.585198070436438122e+00,4.872406123143158574e+00
8.895849767513588802e+00,-3.729990209608201379e+00
-9.663354253543216643e+00,1.669453041140665306e+01
1.478597976338873821e+01,2.645854076121349152e+01

2.512779282832296873e-02,2.303450371363241211e-01
-3.465286669687488996e-01,4.017597579553544018e-01
5.211923421815407576e-01,-3.191697684799483792e-01
-9.134291630677286999e-01,6.620247391976347151e-01
5.479434103776592568e-01,-1.229688241133660043e+00
-2.660330847781229302e+00,4.829826697958991666e+00
8.921833613462666790e+00,-3.670745828509172526e+00
-9.702679552236967098e+00,1.667088848945964941e+01
1.475390145049415658e+01,2.647571293432751460e+01

2.533669274134865354e-02,2.307267944302774654e-01
-4.043501191022065289e-01,9.091501741684399063e-02
6.665879369524487785e-01,-1.338521182936071585e-01
-9.761769326514477818e-01,4.762302967495660733e-01
6.963652066292305154e-01,-1.167421265675260056e+00
-2.734752594976697981e+00,4.786029512906355698e+00
8.947428823431687661e+00,-3.611330900125774512e+00
-9.741948711161125374e+00,1.664715170260247845e+01
1.472180142709826178e+01,2.649284646680048994e+01

2.554362892614189459e-02,2.311118852817614089e-01
-2.758796849303616350e-01,-1.593095178084838470e-01
7.480752964883781164e-01,8.780171386053339799e-02
-1.002389622445662098e+00,2.814843050029465221e-01
8.375897393163610483e-01,-1.090158233265042353e+00
-2.808443628700881600e+00,4.741026390126817702e+00
8.972634258370257854e+00,-3.551747992911623797e+00
-9.781161499976532170e+00,1.662332017946184592e+01
1.468967973860289078e+01,2.650994133006266296e+01

2.574857764850374195e-02,2.315002968721707743e-01
-4.693450460148015924e-02,-2.793876108879297382e-01
7.572488716791335728e-01,3.238007956647450114e-01
-9.908843820633981281e-01,8.489446051114499237e-02
9.701050602816356783e-01,-9.987243390189018966e-01
-2.881384462819387426e+00,4.694829468196174638e+00
8.997448796485812750e+00,-3.491999683079338279e+00
-9.820317688681559076e+00,1.659939404933298235e+01
1.465753643044841326e+01,2.652699749558478004e+01

2.595149989935071830e-02,2.318920273615487360e-01
2.031664606393180084e-01,-2.507475049724943728e-01
6.934172367307662732e-01,5.505910286317722280e-01
-9.418555288162543393e-01,-1.062797336563040818e-01
1.092492805570885128e+00,-8.940967087851721118e-01
-2.953555813406627095e+00,4.647451198782338366e+00
9.021871333295784723e+00,-3.432088554485023035e+00
-9.859417047611149343e+00,1.657537344218000186e+01
1.462537154811345452e+01,2.654401493487819508e+01

2.615234156169380861e-02,2.322870755238992668e-01
4.011100775322143930e-01,-8.006026590778589358e-02
5.636030124669904051e-01,7.458800803146388159e-01
-8.568997959181631208e-01,-2.848958542598888366e-01
1.203443413775065141e+00,-7.773938699303705180e-01
-3.024938603715795704e+00,4.598904343229213154e+00
9.045900781677225666e+00,-3.372017198510336655e+00
-9.898459347435872857e+00,1.655125848863609050e+01
1.459318513711464504e+01,2.656099361949495119e+01

2.635103758117999725e-02,2.326854358348166008e-01
4.700026518792920216e-01,1.981303067650725669e-01
3.814566577406813819e-01,8.911655946850016718e-01
-7.389872407553785827e-01,-4.442054027802281313e-01
1.301770163647768097e+00,-6.498637033304097699e-01
-3.095513969097718920e+00,4.549201969066579920e+00
9.069536071915655029e+00,-3.311788213942291392e+00
-9.937444359160995333e+00,1.652704932000357019e+01
1.456097724300640195e+01,2.657793352102790507e+01

2.654751494495233288e-02,2.330870997319317850e-01
3.375039518276931605e-01,4.920095814936147338e-01
1.653846960178829706e-01,9.735508561124028848e-01
-5.923742891699886881e-01,-5.781266580399799793e-01
1.386421878899247284e+00,-5.128700089562785447e-01
-3.165263261870542078e+00,4.498357446449641195e+00
9.092776151754398128e+00,-3.251404206851821410e+00
-9.976371854125574146e+00,1.650274606825387025e+01
1.452874791138071053e+01,2.659483461111081937e+01

2.674168419465923138e-02,2.334920579269570695e-01
1.726625784085533688e-02,6.295707612554810595e-01
-6.367860659230706322e-02,9.866698281867147813e-01
-4.224584519780300029e-01,-6.814999980237332888e-01
1.456494163820509558e+00,-3.678778309560012949e-01
-3.234168056141303982e+00,4.446384444533226343e+00
9.115619986444404077e+00,-3.190867790471988652e+00
-1.001524160400154351e+01,1.647834886602745641e+01
1.449649718786693064e+01,2.661169686141845858e+01

2.693342856264855506e-02,2.339002753469933138e-01
-2.968799123671431728e-01,5.123800988482084540e-01
-2.844599534626269799e-01,9.307775544186447370e-01
-2.355779992796507849e-01,-7.503115225371622676e-01
1.511239052696534246e+00,-2.164377043317361471e-01
-3.302210152580530522e+00,4.393296927788252759e+00
9.138066558794355032e+00,-3.130181585075828110e+00
-1.005405338079277300e+01,1.645385784663369932e+01
1.446422511813159062e+01,2.662852024366666370e+01

2.712264334022858325e-02,2.343116703373280818e-01
-4.447658248638725054e-01,2.522072466769146870e-01
-4.772350039545632527e-01,8.122053053684410440e-01
-3.876395370094337656e-02,-7.818714309538654650e-01
1.550072971353947393e+00,-6.016899701919059540e-02
-3.369371583142367843e+00,4.339109152276079406e+00
9.160114869221951395e+00,-3.069348217854477312e+00
-1.009280695683401596e+01,1.642927314405072536e+01
1.443193174787818123e+01,2.664530472961240193e+01

2.730925749308684911e-02,2.347261481751323764e-01
-4.134100789733237691e-01,-1.475926254900428169e-02
-6.253081758594839501e-01,6.424138747365435442e-01
1.605443251010493788e-01,-7.749356219493622744e-01
1.572582927162792910e+00,9.925747178014984740e-02
-3.435634615694341143e+00,4.283835661866897127e+00
9.181763935805268062e+00,-3.008370322796545260e+00
-1.013150210478963054e+01,1.640459489292507556e+01
1.439961712284691231e+01,2.666205029105383062e+01

2.749322034456844199e-02,2.351436168511542579e-01
-2.463344451377345867e-01,-2.048917975566587613e-01
-7.160910244614135944e-01,4.368356017055831098e-01
3.548054861137585614e-01,-7.297623007719696853e-01
1.578530864596065619e+00,2.601373489409843920e-01
-3.500981758549041256e+00,4.227491284365315849e+00
9.203012794332513735e+00,-2.947250540567746491e+00
-1.017013859765213724e+01,1.637982322857100215e+01
1.436728128881447830e+01,2.667875689983037546e+01

2.767449532762560754e-02,2.355639870296882543e-01
-5.839636971790296283e-04,-2.685891121601073905e-01
-7.418410093432834529e-01,2.136209289501045938e-01
5.366879683054156525e-01,-6.480996887654955074e-01
1.567856144002621077e+00,4.207510069223765470e-01
-3.565395764916137189e+00,4.170091127537351561e+00
9.223860498350353154e+00,-2.885991518390170096e+00
-1.020871620874073038e+01,1.635495828696948095e+01
1.433492429159383441e+01,2.669542452782283704e+01

2.785306012110257481e-02,2.359871725773917683e-01
2.539442090036360122e-01,-1.756477670626984400e-01
-7.001259835262593212e-01,-7.665987022892839509e-03
6.993702170743049118e-01,-5.331057292565319905e-01
1.540676121421860056e+00,5.793819493193053116e-01
-3.628859637289997941e+00,4.111650575045969092e+00
9.244306119211094241e+00,-2.824595909921186365e+00
-1.024723471169978950e+01,1.633000020476695369e+01
1.430254617703396924e+01,2.671205314695351518e+01

2.802890860486026772e-02,2.364130948739543714e-01
4.211628364565230820e-01,7.625319151542778173e-02
-5.940481067505354318e-01,-2.074063567118253348e-01
8.368134249697600779e-01,-3.892053736606058689e-01
1.497284827539094421e+00,7.343351659353267724e-01
-3.691356631783737186e+00,4.052185282309905823e+00
9.264348746118857392e+00,-2.763066375132100294e+00
-1.028569388049742983e+01,1.630494911927385004e+01
1.427014699101970940e+01,2.672864272918634754e+01

2.820204942962048836e-02,2.368416939777007735e-01
3.828145056366359933e-01,4.119018601357559151e-01
-4.322109811554247782e-01,-3.673604921407957469e-01
9.439933919868896961e-01,-2.218950367877296770e-01
1.438149764000486996e+00,8.839552426540594476e-01
-3.752870262410172408e+00,3.991711172301081856e+00
9.283987486174657633e+00,-2.701405580186766908e+00
-1.032409348942410610e+01,1.627980516846295345e+01
1.423772677947152587e+01,2.674519324652704810e+01

2.837248525455424164e-02,2.372729389505903730e-01
1.151258544141980367e-01,6.343366071852495347e-01
-2.283615828199542230e-01,-4.721759013495471224e-01
1.017081620904600081e+00,-3.750665568354841217e-02
1.363906855848284305e+00,1.026644035530173582e+00
-3.813384305301246613e+00,3.930244431286642914e+00
9.303221464419737075e+00,-2.639616197320250546e+00
-1.036243331309126958e+01,1.625456849096761403e+01
1.420528558834534927e+01,2.676170467102327422e+01

2.854019271572912422e-02,2.377067983916469618e-01
-2.042537129159662235e-01,6.202030224180431484e-01
-6.024708650235188756e-04,-5.109116929514396777e-01
1.053569846530233223e+00,1.570547178175721870e-01
1.275353617790726535e+00,1.160877721806055085e+00
-3.872882802859859641e+00,3.867801504511827915e+00
9.322049823876296770e+00,-2.577700904716456076e+00
-1.040071312643008383e+01,1.622923922607984082e+01
1.417282346363240642e+01,2.677817697476477932e+01

2.870515612796609162e-02,2.381432238006994384e-01
-4.199144352960467730e-01,4.356497948359082661e-01
2.299267859160252503e-01,-4.784330719021904210e-01
1.052336204385140084e+00,3.545857158318833635e-01
1.173440605364999945e+00,1.285223049478929402e+00
-3.931350067850113650e+00,3.804399091829075097e+00
9.340471725587589091e+00,-2.515662386384034388e+00
-1.043893270469023982e+01,1.620381751374834778e+01
1.414034045135906936e+01,2.679461012988355861e+01

2.886737688806392463e-02,2.385821765405316819e-01
-4.832106083919646689e-01,1.840192771853300657e-01
4.409329382005421349e-01,-3.764351009115148861e-01
1.013654773063501269e+00,5.478588413480131036e-01
1.059261246966450409e+00,1.398352618813604398e+00
-3.988770687414187055e+00,3.740054143279859300e+00
9.358486348658678011e+00,-2.453503332032001882e+00
-1.047709182343871248e+01,1.617830349457654293e+01
1.410783659758668307e+01,2.681100410855399829e+01

2.902685863992083420e-02,2.390236374679663434e-01
-3.965297504449752375e-01,-5.162735988387592845e-02
6.113110923882190129e-01,-2.137998673561442298e-01
9.391529810843022297e-01,7.298849158745948085e-01
9.340401652165224444e-01,1.499059035204923118e+00
-4.045129527000861813e+00,3.674783854613566714e+00
9.376092890297108795e+00,-2.391226436945422584e+00
-1.051519025855846934e+01,1.615269730982028662e+01
1.407531194841140376e+01,2.682735888299301408e+01

2.918359679907716817e-02,2.394676038101459514e-01
-1.854766071882948120e-01,-2.023240997719505108e-01
7.236544202463383035e-01,-6.032478491463405534e-03
8.317231872225809841e-01,8.941549816078198099e-01
7.991201098989550999e-01,1.586267786735950702e+00
-4.100411734211410142e+00,3.608605662736408703e+00
9.393290565853215313e+00,-2.328834401861362480e+00
-1.055322778624719327e+01,1.612699910138545079e+01
1.404276654996403195e+01,2.684367442546021820e+01

2.933757400180656005e-02,2.399140831431151033e-01
9.803207317585990732e-02,-2.038924165821121293e-01
7.664861671606111315e-01,2.263088864436500758e-01
6.953956539714462037e-01,1.034855250875785337e+00
6.559476391221513714e-01,1.659048713451522827e+00
-4.154602742568410889e+00,3.541537241095122468e+00
9.410078608859276272e+00,-2.266329932845401185e+00
-1.059120418301605326e+01,1.610120901182528996e+01
1.401020044840985257e+01,2.685995070825808995e+01

2.948876104831147163e-02,2.403630890625365057e-01
3.512010139269673425e-01,-9.461333359501472584e-03
7.357407037248533399e-01,4.600101487359720132e-01
5.351802805415258879e-01,1.147050875157481942e+00
5.060576974282816609e-01,1.716625950406350798e+00
-4.207688275207369877e+00,3.473596494999232842e+00
9.426456271066353310e+00,-2.203715741168242204e+00
-1.062911922568855516e+01,1.607532718433762398e+01
1.397761368994849462e+01,2.687618770373217103e+01

2.963711753551865474e-02,2.408146467914145383e-01
4.139465342626303945e-01,3.328428066047421918e-01
6.351699346120951439e-01,6.719983269407588944e-01
3.568840570368422282e-01,1.226836072053525850e+00
3.510572507337841319e-01,1.758386243422462192e+00
-4.259654348490345299e+00,3.404801556883291447e+00
9.442422822478620859e+00,-2.140994543181408805e+00
-1.066697269139951310e+01,1.604935376276191050e+01
1.394500632081379976e+01,2.689238538427127168e+01

2.978256788581881004e-02,2.412687970236585544e-01
2.275891775946153883e-01,6.154991117513857191e-01
4.756309999398604660e-01,8.420011449377198254e-01
1.669104816837181371e-01,1.271449410092271748e+00
1.926081495299099555e-01,1.783885553766900500e+00
-4.310487275540069163e+00,3.335170781508999038e+00
9.457977551386081316e+00,-2.078169060191681794e+00
-1.070476435759413469e+01,1.602328889157621461e+01
1.391237838727371035e+01,2.690854372230766245e+01

2.992498896700248115e-02,2.417255526092253748e-01
-6.309437822941693641e-02,7.007888850390205926e-01
2.734932037994655118e-01,9.546136657898230959e-01
-2.795362777800405873e-02,1.279353810192919827e+00
3.240940304513542647e-02,1.792853881833856633e+00
-4.360173669695312171e+00,3.264722741102427772e+00
9.473119764395796949e+00,-2.015242018334059804e+00
-1.074249400202728566e+01,1.599713271589409835e+01
1.387972993563018065e+01,2.692466269031730519e+01

3.006425030990271183e-02,2.421848810420462184e-01
-3.175734217680419302e-01,6.073908845289467395e-01
4.856401000848264982e-02,1.000533628315310342e+00
-2.207592062000218458e-01,1.250281154950284801e+00
-1.278209479567788132e-01,1.785198249056134223e+00
-4.408700447904827513e+00,3.193476220430668810e+00
9.487848786463557005e+00,-1.952216148442792898e+00
-1.078016140276295864e+01,1.597088538146158321e+01
1.384706101221909336e+01,2.694074226082001999e+01

3.020023069061207599e-02,2.426467217710135960e-01
-4.635752985503425738e-01,4.000328667913111147e-01
-1.780651522866554537e-01,9.769642711969986903e-01
-4.046196370970129852e-01,1.185241388578203381e+00
-2.863641778064733856e-01,1.761003791538571894e+00
-4.456054834070549475e+00,3.121450211836277244e+00
9.502163960927900277e+00,-1.889094185922475688e+00
-1.081776633817383804e+01,1.594454703465423684e+01
1.381437166341017786e+01,2.695678240637964507e+01

3.033281870442275374e-02,2.431109939292320499e-01
-4.676857987137158501e-01,1.474502893100083090e-01
-3.859658598758153314e-01,8.873451024228850015e-01
-5.729350053708509583e-01,1.086495837523351993e+00
-4.415192590761201075e-01,1.720532951794484289e+00
-4.502224362332538199e+00,3.048663910239838515e+00
9.516064649545160847e+00,-1.825878870620384564e+00
-1.085530858694082568e+01,1.591811782247427587e+01
1.378166193560689123e+01,2.697278309960418241e+01

3.046191465133601256e-02,2.435775980096792637e-01
-3.190552307870410109e-01,-7.578968047056636181e-02
-5.569727959164507691e-01,7.406265793240952577e-01
-7.196116525336646585e-01,9.574944380381420483e-01
-5.916210852099027528e-01,1.664222773284998791e+00
-4.547196880284320564e+00,2.975136708114803685e+00
9.529550232524156783e+00,-1.762572946699952459e+00
-1.089278792805251328e+01,1.589159789254757627e+01
1.374893187524630100e+01,2.698874431314593281e+01

3.058743574001588153e-02,2.440464168420452551e-01
-3.869400395483163502e-02,-1.786565095821264770e-01
-6.764167028867975606e-01,5.502779652917815234e-01
-8.392720885835689426e-01,8.027766183846603010e-01
-7.350583427089156796e-01,1.592680317205319218e+00
-4.590960552103801717e+00,2.900888190436301972e+00
9.542620108559585645e+00,-1.699179162515011887e+00
-1.093020414080459979e+01,1.586498739312053452e+01
1.371618152879894836e+01,2.700466601970165925e+01

3.070932614860092530e-02,2.445173209063929431e-01
2.769256850965093886e-01,-6.638147689865503409e-02
-7.340350708050776829e-01,3.331518857564265135e-01
-9.274493888567787447e-01,6.278355591078412790e-01
-8.702908429116331668e-01,1.506676252535019467e+00
-4.633503861579776562e+00,2.825938129598491333e+00
9.555273694863574363e+00,-1.635700270484319985e+00
-1.096755700479931939e+01,1.583828647305673520e+01
1.368341094276871850e+01,2.702054819201277880e+01

3.082756265861073125e-02,2.449901908246321369e-01
4.346487988194225327e-01,2.452684527988356344e-01
-7.246182446281101974e-01,1.082594765548895721e-01
-9.807598180704336643e-01,4.389463375522414945e-01
-9.958661181572258103e-01,1.407136682222628554e+00
-4.674815615019230819e+00,2.750306480284381294e+00
9.567510427195401235e+00,-1.572139026965853503e+00
-1.100484629994493524e+01,1.581149528183344444e+01
1.365062016369272690e+01,2.703639080286556506e+01

3.094212252439292044e-02,2.454649333610557649e-01
3.470778675966391114e-01,5.567508981716573491e-01
-6.484246091162129133e-01,-1.045425919346047172e-01
-9.970465550542245703e-01,2.429602608428972910e-01
-1.110435096196839666e+00,1.295133279483577926e+00
-4.714884944036350056e+00,2.674013374270812538e+00
9.579329759890066853e+00,-1.508498192131102700e+00
-1.104207180645533093e+01,1.578461396953796125e+01
1.361780923814120925e+01,2.705219382509136850e+01

3.105297059795522965e-02,2.459414456553598582e-01
1.147059348333135664e-01,7.256585583796959504e-01
-5.113521998811044744e-01,-2.859749677996890060e-01
-9.754865811026731670e-01,4.706930078346280300e-02
-1.212766678334575854e+00,1.171871829523311481e+00
-4.753701308236346179e+00,2.597079115157358231e+00
9.590731165884351483e+00,-1.444780529839762240e+00
-1.107923330484977775e+01,1.575764268686382508e+01
1.358497821271744144e+01,2.706795723156686151e+01

3.116008782112223222e-02,2.464196095611796977e-01
-1.466481328650140747e-01,7.283888421641564470e-01
-3.247996934502765942e-01,-4.188776879509747975e-01
-9.166529505452504223e-01,-1.414533809411457066e-01
-1.301761057810433275e+00,1.038679295050100482e+00
-4.791254497823102199e+00,2.519524173025099234e+00
9.601714136739671446e+00,-1.380988807513158667e+00
-1.111633057595295782e+01,1.573058158510703031e+01
1.355212713405767744e+01,2.708368099521430494e+01

3.126347814502498934e-02,2.468993082709438902e-01
-3.555465393605395374e-01,5.889220482870521911e-01
-1.051057348131647085e-01,-4.898293983337299040e-01
-8.225255570695308993e-01,-3.155283507764470863e-01
-1.376461626991051235e+00,8.969895444131218420e-01
-4.827534636151089131e+00,2.441369179048975990e+00
9.612278182663761328e+00,-1.317125796006205496e+00
-1.115336340089522871e+01,1.570343081616238123e+01
1.351925604883111198e+01,2.709936508900177188e+01

3.136316356658734594e-02,2.473804357800240550e-01
-4.520500724662184777e-01,3.500719006542450940e-01
1.275540037910467828e-01,-4.907144872164845850e-01
-6.964452279135713297e-01,-4.685493850718993603e-01
-1.436065336775144363e+00,7.483278993139247381e-01
-4.862532182219888810e+00,2.362634920081718715e+00
9.622422832531848158e+00,-1.253194269478459688e+00
-1.119033156111302851e+01,1.567619053251997663e+01
1.348636500373984504e+01,2.711500948594337146e+01

3.145917807603021421e-02,2.478629002452546748e-01
-3.883553106274024724e-01,7.719169314400115001e-02
3.508805857948140705e-01,-4.200058805607495560e-01
-5.430086041256680929e-01,-5.946546343924277167e-01
-1.479931388790662883e+00,5.942946756879897707e-01
-4.896237933099260253e+00,2.283342333216788589e+00
9.632147633907623074e+00,-1.189197005264397200e+00
-1.122723483834935010e+01,1.564886088726180269e+01
1.345345404551884272e+01,2.713061415909945850e+01

3.155156419967571069e-02,2.483466232100659254e-01
-1.442369488550531154e-01,-1.223358998639626771e-01
